timestamp,latitude,longitude
2022-12-09 00:00:40,46.521875262015385,6.584121063351631
2022-12-09 00:00:40.987500,46.521885124271506,6.584119470788837
2022-12-09 00:00:41.975000,46.5218949865234,6.584117878226837
2022-12-09 00:00:42.962500,46.521904848771044,6.5841162856656315
2022-12-09 00:00:43.950000,46.52191471101472,6.584114693105221
2022-12-09 00:00:44.446600,46.52191489556399,6.584124013782156
2022-12-09 00:00:44.943200,46.521915080114304,6.584133334459003
2022-12-09 00:00:45.439800,46.52191526466566,6.584142655135766
2022-12-09 00:00:45.936400,46.521915449218056,6.584151975812442
2022-12-09 00:00:46.433000,46.52191563377152,6.584161296489029
2022-12-09 00:00:46.929600,46.52191581832603,6.584170617165529
2022-12-09 00:00:47.426200,46.52191600288158,6.584179937841942
2022-12-09 00:00:47.922800,46.52191618743818,6.5841892585182675
2022-12-09 00:00:48.419400,46.52191637199582,6.584198579194506
2022-12-09 00:00:48.916000,46.5219165565545,6.584207899870659
2022-12-09 00:00:49.412600,46.521916741114225,6.5842172205467255
2022-12-09 00:00:49.909200,46.521916925674994,6.584226541222704
2022-12-09 00:00:50.405800,46.52191711023681,6.584235861898595
2022-12-09 00:00:50.902400,46.521917294799664,6.584245182574401
2022-12-09 00:00:51.399000,46.52191747936448,6.584254503250122
2022-12-09 00:00:51.859468750,46.521923859560985,6.58425472327618
2022-12-09 00:00:52.319937500,46.52193023975571,6.584254943302166
2022-12-09 00:00:52.780406250,46.52193661994866,6.5842551633280815
2022-12-09 00:00:53.240875,46.52194300013982,6.584255383353926
2022-12-09 00:00:53.701343750,46.52194938032918,6.5842556033797015
2022-12-09 00:00:54.161812500,46.521955760516754,6.584255823405407
2022-12-09 00:00:54.622281250,46.521962140702556,6.584256043431039
2022-12-09 00:00:55.082750,46.521968520886595,6.584256263456599
2022-12-09 00:00:55.543218750,46.52197490106882,6.58425648348209
2022-12-09 00:00:56.003687500,46.521981281249275,6.584256703507509
2022-12-09 00:00:56.464156250,46.52198766142795,6.584256923532857
2022-12-09 00:00:56.924625,46.52199404160484,6.584257143558135
2022-12-09 00:00:57.385093750,46.52200042177995,6.584257363583341
2022-12-09 00:00:57.845562500,46.52200680195325,6.584257583608478
2022-12-09 00:00:58.306031250,46.522013182124795,6.584257803633542
2022-12-09 00:00:58.766500,46.52201956229456,6.584258023658536
2022-12-09 00:00:59.226968750,46.52202594246252,6.584258243683459
2022-12-09 00:00:59.687437500,46.5220323226287,6.584258463708311
2022-12-09 00:01:00.147906250,46.522038702793125,6.5842586837330925
